"Humidity" "DateTime" "tag" "parcela"
"57659" 47.45 2025-01-26 09:06:00 "pipae1" "par1"
"57658" 47.45 2025-01-26 09:06:05 "pipae1" "par1"
"57661" 47.99 2025-01-26 09:06:08 "pipae1" "par1"
"57663" 47.99 2025-01-26 09:06:08 "pipae1" "par1"
"57664" 47.99 2025-01-26 09:06:08 "pipae1" "par1"
"45245" 54.36 2025-01-26 09:55:44 "pipae2" "par2"
"45246" 54.36 2025-01-26 09:55:44 "pipae2" "par2"
"45247" 54.36 2025-01-26 09:55:44 "pipae2" "par2"
"45251" 62.61 2025-01-26 09:56:00 "pipae2" "par2"
"45252" 62.61 2025-01-26 09:56:00 "pipae2" "par2"
"45253" 62.61 2025-01-26 09:56:00 "pipae2" "par2"
"57665" 55.42 2025-01-26 09:56:00 "pipae1" "par1"
"57666" 55.42 2025-01-26 09:56:00 "pipae1" "par1"
"57668" 55.42 2025-01-26 09:56:00 "pipae1" "par1"
"57669" 59.14 2025-01-26 09:56:08 "pipae1" "par1"
"57670" 59.14 2025-01-26 09:56:08 "pipae1" "par1"
"57671" 59.14 2025-01-26 09:56:08 "pipae1" "par1"
"45254" 42.46 2025-01-26 10:20:44 "pipae2" "par2"
"45255" 42.46 2025-01-26 10:20:44 "pipae2" "par2"
"45256" 42.46 2025-01-26 10:20:44 "pipae2" "par2"
"45257" 49.91 2025-01-26 10:21:00 "pipae2" "par2"
"45258" 49.91 2025-01-26 10:21:00 "pipae2" "par2"
"45259" 49.91 2025-01-26 10:21:00 "pipae2" "par2"
"57672" 45.78 2025-01-26 10:21:00 "pipae1" "par1"
"57673" 45.78 2025-01-26 10:21:00 "pipae1" "par1"
"57675" 45.78 2025-01-26 10:21:00 "pipae1" "par1"
"57678" 48.48 2025-01-26 10:21:08 "pipae1" "par1"
"57679" 48.48 2025-01-26 10:21:08 "pipae1" "par1"
"57680" 48.48 2025-01-26 10:21:08 "pipae1" "par1"
"45260" 45.34 2025-01-26 10:45:44 "pipae2" "par2"
"45261" 45.34 2025-01-26 10:45:44 "pipae2" "par2"
"45262" 45.34 2025-01-26 10:45:44 "pipae2" "par2"
"45266" 53.79 2025-01-26 10:46:00 "pipae2" "par2"
"45267" 53.79 2025-01-26 10:46:00 "pipae2" "par2"
"45268" 53.79 2025-01-26 10:46:00 "pipae2" "par2"
"57681" 43.03 2025-01-26 10:46:00 "pipae1" "par1"
"57682" 43.03 2025-01-26 10:46:00 "pipae1" "par1"
"57683" 43.03 2025-01-26 10:46:04 "pipae1" "par1"
"57686" 47.81 2025-01-26 10:46:08 "pipae1" "par1"
"57687" 47.81 2025-01-26 10:46:08 "pipae1" "par1"
"57688" 47.81 2025-01-26 10:46:08 "pipae1" "par1"
"45269" 43.68 2025-01-26 11:10:44 "pipae2" "par2"
"45270" 43.68 2025-01-26 11:10:44 "pipae2" "par2"
"45271" 43.68 2025-01-26 11:10:44 "pipae2" "par2"
"45275" 51.05 2025-01-26 11:10:59 "pipae2" "par2"
"45276" 51.05 2025-01-26 11:10:59 "pipae2" "par2"
"45277" 51.05 2025-01-26 11:10:59 "pipae2" "par2"
"57689" 38.24 2025-01-26 11:11:00 "pipae1" "par1"
"57690" 38.24 2025-01-26 11:11:00 "pipae1" "par1"
"57691" 38.24 2025-01-26 11:11:00 "pipae1" "par1"
"57694" 41.84 2025-01-26 11:11:08 "pipae1" "par1"
"57696" 41.84 2025-01-26 11:11:08 "pipae1" "par1"
"57697" 41.84 2025-01-26 11:11:08 "pipae1" "par1"
"45278" 43.7 2025-01-26 11:35:44 "pipae2" "par2"
"45279" 43.7 2025-01-26 11:35:44 "pipae2" "par2"
"45280" 43.7 2025-01-26 11:35:44 "pipae2" "par2"
"45284" 51.95 2025-01-26 11:35:59 "pipae2" "par2"
"45285" 51.95 2025-01-26 11:35:59 "pipae2" "par2"
"45286" 51.95 2025-01-26 11:35:59 "pipae2" "par2"
"57700" 40.84 2025-01-26 11:36:08 "pipae1" "par1"
"57701" 40.84 2025-01-26 11:36:08 "pipae1" "par1"
"57702" 40.84 2025-01-26 11:36:08 "pipae1" "par1"
"45287" 31.56 2025-01-26 12:25:43 "pipae2" "par2"
"45288" 31.56 2025-01-26 12:25:43 "pipae2" "par2"
"45289" 31.56 2025-01-26 12:25:43 "pipae2" "par2"
"45292" 39.87 2025-01-26 12:25:59 "pipae2" "par2"
"45293" 39.87 2025-01-26 12:25:59 "pipae2" "par2"
"45294" 39.87 2025-01-26 12:25:59 "pipae2" "par2"
"57703" 30.91 2025-01-26 12:26:00 "pipae1" "par1"
"57704" 30.91 2025-01-26 12:26:00 "pipae1" "par1"
"57706" 30.91 2025-01-26 12:26:00 "pipae1" "par1"
"45298" 39.43 2025-01-26 12:50:59 "pipae2" "par2"
"45299" 39.43 2025-01-26 12:50:59 "pipae2" "par2"
"45300" 39.43 2025-01-26 12:50:59 "pipae2" "par2"
"57709" 31.13 2025-01-26 12:51:00 "pipae1" "par1"
"57710" 31.13 2025-01-26 12:51:00 "pipae1" "par1"
"57711" 31.13 2025-01-26 12:51:00 "pipae1" "par1"
"57714" 36.04 2025-01-26 12:51:08 "pipae1" "par1"
"57715" 36.04 2025-01-26 12:51:08 "pipae1" "par1"
"57716" 36.04 2025-01-26 12:51:08 "pipae1" "par1"
"57717" 35.68 2025-01-26 13:15:59 "pipae1" "par1"
"57718" 35.68 2025-01-26 13:15:59 "pipae1" "par1"
"57719" 35.68 2025-01-26 13:15:59 "pipae1" "par1"
"57721" 43.6 2025-01-26 13:16:03 "pipae1" "par1"
"57722" 43.6 2025-01-26 13:16:07 "pipae1" "par1"
"57723" 43.6 2025-01-26 13:16:07 "pipae1" "par1"
"45304" 46.7 2025-01-26 13:40:43 "pipae2" "par2"
"45305" 46.7 2025-01-26 13:40:43 "pipae2" "par2"
"45306" 46.7 2025-01-26 13:40:43 "pipae2" "par2"
"45310" 56.64 2025-01-26 13:40:59 "pipae2" "par2"
"45311" 56.64 2025-01-26 13:40:59 "pipae2" "par2"
"45312" 56.64 2025-01-26 13:40:59 "pipae2" "par2"
"57724" 55.22 2025-01-26 13:41:07 "pipae1" "par1"
"57725" 55.22 2025-01-26 13:41:07 "pipae1" "par1"
"57726" 55.22 2025-01-26 13:41:07 "pipae1" "par1"
"45313" 52.04 2025-01-26 14:05:43 "pipae2" "par2"
"45314" 52.04 2025-01-26 14:05:43 "pipae2" "par2"
"45315" 52.04 2025-01-26 14:05:43 "pipae2" "par2"
"45319" 60.93 2025-01-26 14:05:59 "pipae2" "par2"
"45320" 60.93 2025-01-26 14:05:59 "pipae2" "par2"
"45321" 60.93 2025-01-26 14:05:59 "pipae2" "par2"
"45325" 64.37 2025-01-26 14:55:58 "pipae2" "par2"
"45326" 64.37 2025-01-26 14:55:58 "pipae2" "par2"
"45327" 64.37 2025-01-26 14:55:58 "pipae2" "par2"
"57732" 63.79 2025-01-26 14:56:07 "pipae1" "par1"
"57734" 63.79 2025-01-26 14:56:07 "pipae1" "par1"
"57735" 63.79 2025-01-26 14:56:07 "pipae1" "par1"
"45328" 68.35 2025-01-26 15:20:43 "pipae2" "par2"
"45329" 68.35 2025-01-26 15:20:43 "pipae2" "par2"
"45330" 68.35 2025-01-26 15:20:43 "pipae2" "par2"
"45334" 78.28 2025-01-26 15:20:58 "pipae2" "par2"
"45335" 78.28 2025-01-26 15:20:58 "pipae2" "par2"
"45336" 78.28 2025-01-26 15:20:58 "pipae2" "par2"
"57736" 66.98 2025-01-26 15:20:59 "pipae1" "par1"
"57737" 66.98 2025-01-26 15:20:59 "pipae1" "par1"
"57738" 66.98 2025-01-26 15:21:03 "pipae1" "par1"
"45337" 71.43 2025-01-26 15:45:42 "pipae2" "par2"
"45338" 71.43 2025-01-26 15:45:42 "pipae2" "par2"
"45342" 80 2025-01-26 15:45:58 "pipae2" "par2"
"45343" 80 2025-01-26 15:45:58 "pipae2" "par2"
"45344" 80 2025-01-26 15:45:58 "pipae2" "par2"
"57741" 70.06 2025-01-26 15:45:59 "pipae1" "par1"
"57742" 70.06 2025-01-26 15:45:59 "pipae1" "par1"
"57744" 70.06 2025-01-26 15:45:59 "pipae1" "par1"
"57745" 84.34 2025-01-26 15:46:07 "pipae1" "par1"
"57747" 84.34 2025-01-26 15:46:07 "pipae1" "par1"
"57748" 84.34 2025-01-26 15:46:07 "pipae1" "par1"
"45345" 74.63 2025-01-26 16:10:42 "pipae2" "par2"
"45346" 74.63 2025-01-26 16:10:42 "pipae2" "par2"
"45347" 74.63 2025-01-26 16:10:42 "pipae2" "par2"
"45351" 82.2 2025-01-26 16:10:58 "pipae2" "par2"
"45352" 82.2 2025-01-26 16:10:58 "pipae2" "par2"
"45353" 82.2 2025-01-26 16:10:58 "pipae2" "par2"
"57749" 73.85 2025-01-26 16:10:59 "pipae1" "par1"
"57750" 73.85 2025-01-26 16:10:59 "pipae1" "par1"
"57752" 73.85 2025-01-26 16:10:59 "pipae1" "par1"
"57754" 86.43 2025-01-26 16:11:07 "pipae1" "par1"
"57756" 86.43 2025-01-26 16:11:07 "pipae1" "par1"
"57757" 86.43 2025-01-26 16:11:07 "pipae1" "par1"
"45354" 77.6 2025-01-26 16:35:42 "pipae2" "par2"
"45355" 77.6 2025-01-26 16:35:42 "pipae2" "par2"
"45356" 77.6 2025-01-26 16:35:42 "pipae2" "par2"
"45357" 84.85 2025-01-26 16:35:58 "pipae2" "par2"
"45358" 84.85 2025-01-26 16:35:58 "pipae2" "par2"
"45359" 84.85 2025-01-26 16:35:58 "pipae2" "par2"
"57760" 89.31 2025-01-26 16:36:02 "pipae1" "par1"
"57761" 89.31 2025-01-26 16:36:06 "pipae1" "par1"
"57762" 89.31 2025-01-26 16:36:06 "pipae1" "par1"
"45360" 79.26 2025-01-26 17:25:42 "pipae2" "par2"
"45361" 79.26 2025-01-26 17:25:42 "pipae2" "par2"
"45362" 79.26 2025-01-26 17:25:42 "pipae2" "par2"
"45366" 86.02 2025-01-26 17:25:57 "pipae2" "par2"
"45367" 86.02 2025-01-26 17:25:57 "pipae2" "par2"
"45368" 86.02 2025-01-26 17:25:57 "pipae2" "par2"
"45369" 80.53 2025-01-26 17:50:42 "pipae2" "par2"
"45370" 80.53 2025-01-26 17:50:42 "pipae2" "par2"
"45374" 80.53 2025-01-26 17:50:42 "pipae2" "par2"
"57766" 92.55 2025-01-26 17:51:06 "pipae1" "par1"
"57767" 92.55 2025-01-26 17:51:06 "pipae1" "par1"
"57768" 92.55 2025-01-26 17:51:06 "pipae1" "par1"
"45375" 81.48 2025-01-26 18:15:42 "pipae2" "par2"
"45376" 81.48 2025-01-26 18:15:42 "pipae2" "par2"
"45377" 81.48 2025-01-26 18:15:42 "pipae2" "par2"
"45381" 89.34 2025-01-26 18:15:57 "pipae2" "par2"
"45382" 89.34 2025-01-26 18:15:57 "pipae2" "par2"
"45383" 89.34 2025-01-26 18:15:57 "pipae2" "par2"
"57769" 83.23 2025-01-26 18:15:58 "pipae1" "par1"
"57770" 83.23 2025-01-26 18:15:58 "pipae1" "par1"
"57771" 83.23 2025-01-26 18:15:58 "pipae1" "par1"
"57772" 93.13 2025-01-26 18:16:06 "pipae1" "par1"
"57773" 93.13 2025-01-26 18:16:06 "pipae1" "par1"
"57774" 93.13 2025-01-26 18:16:06 "pipae1" "par1"
"45387" 90.04 2025-01-26 18:40:57 "pipae2" "par2"
"45388" 90.04 2025-01-26 18:40:57 "pipae2" "par2"
"45389" 90.04 2025-01-26 18:40:57 "pipae2" "par2"
"57775" 91.2 2025-01-26 18:40:58 "pipae1" "par1"
"57776" 91.2 2025-01-26 18:40:58 "pipae1" "par1"
"57777" 91.2 2025-01-26 18:40:58 "pipae1" "par1"
"57778" 94.08 2025-01-26 18:41:06 "pipae1" "par1"
"57779" 94.08 2025-01-26 18:41:06 "pipae1" "par1"
"57780" 94.08 2025-01-26 18:41:06 "pipae1" "par1"
"45390" 82.94 2025-01-26 19:05:41 "pipae2" "par2"
"45391" 82.94 2025-01-26 19:05:41 "pipae2" "par2"
"45392" 82.94 2025-01-26 19:05:41 "pipae2" "par2"
"57784" 94.58 2025-01-26 19:06:06 "pipae1" "par1"
"57785" 94.58 2025-01-26 19:06:06 "pipae1" "par1"
"57786" 94.58 2025-01-26 19:06:06 "pipae1" "par1"
"45396" 83.45 2025-01-26 19:55:41 "pipae2" "par2"
"45397" 83.45 2025-01-26 19:55:41 "pipae2" "par2"
"45398" 83.45 2025-01-26 19:55:41 "pipae2" "par2"
"57787" 92.46 2025-01-26 19:55:58 "pipae1" "par1"
"57788" 92.46 2025-01-26 19:55:58 "pipae1" "par1"
"57790" 92.46 2025-01-26 19:55:58 "pipae1" "par1"
"57793" 94.98 2025-01-26 19:56:06 "pipae1" "par1"
"57794" 94.98 2025-01-26 19:56:06 "pipae1" "par1"
"57795" 94.98 2025-01-26 19:56:06 "pipae1" "par1"
"45402" 83.88 2025-01-26 20:20:41 "pipae2" "par2"
"45403" 83.88 2025-01-26 20:20:41 "pipae2" "par2"
"45404" 83.88 2025-01-26 20:20:41 "pipae2" "par2"
"57796" 92.61 2025-01-26 20:20:57 "pipae1" "par1"
"57797" 92.61 2025-01-26 20:20:57 "pipae1" "par1"
"57799" 92.61 2025-01-26 20:20:57 "pipae1" "par1"
"57802" 95.14 2025-01-26 20:21:05 "pipae1" "par1"
"57803" 95.14 2025-01-26 20:21:05 "pipae1" "par1"
"57804" 95.14 2025-01-26 20:21:05 "pipae1" "par1"
"45408" 84.15 2025-01-26 20:45:41 "pipae2" "par2"
"45409" 84.15 2025-01-26 20:45:41 "pipae2" "par2"
"45410" 84.15 2025-01-26 20:45:41 "pipae2" "par2"
"45414" 91.59 2025-01-26 20:45:56 "pipae2" "par2"
"45415" 91.59 2025-01-26 20:45:56 "pipae2" "par2"
"45416" 91.59 2025-01-26 20:45:56 "pipae2" "par2"
"57805" 93 2025-01-26 20:45:57 "pipae1" "par1"
"57806" 93 2025-01-26 20:45:57 "pipae1" "par1"
"57807" 93 2025-01-26 20:45:57 "pipae1" "par1"
"57810" 95.18 2025-01-26 20:46:06 "pipae1" "par1"
"57811" 95.18 2025-01-26 20:46:06 "pipae1" "par1"
"57812" 95.18 2025-01-26 20:46:06 "pipae1" "par1"
"45417" 84.33 2025-01-26 21:10:41 "pipae2" "par2"
"45418" 84.33 2025-01-26 21:10:41 "pipae2" "par2"
"45419" 84.33 2025-01-26 21:10:41 "pipae2" "par2"
"45423" 92 2025-01-26 21:10:56 "pipae2" "par2"
"45424" 92 2025-01-26 21:10:56 "pipae2" "par2"
"45425" 92 2025-01-26 21:10:56 "pipae2" "par2"
"57813" 92.81 2025-01-26 21:10:57 "pipae1" "par1"
"57814" 92.81 2025-01-26 21:10:57 "pipae1" "par1"
"57815" 92.81 2025-01-26 21:10:57 "pipae1" "par1"
"57818" 93.09 2025-01-26 21:35:57 "pipae1" "par1"
"57819" 93.09 2025-01-26 21:35:57 "pipae1" "par1"
"57821" 93.09 2025-01-26 21:35:57 "pipae1" "par1"
"57823" 95.48 2025-01-26 21:36:01 "pipae1" "par1"
"57824" 95.48 2025-01-26 21:36:05 "pipae1" "par1"
"57825" 95.48 2025-01-26 21:36:05 "pipae1" "par1"
"45426" 84.79 2025-01-26 22:00:40 "pipae2" "par2"
"45427" 84.79 2025-01-26 22:00:40 "pipae2" "par2"
"45428" 84.79 2025-01-26 22:00:40 "pipae2" "par2"
"45432" 92.2 2025-01-26 22:00:56 "pipae2" "par2"
"45433" 92.2 2025-01-26 22:00:56 "pipae2" "par2"
"45434" 92.2 2025-01-26 22:00:56 "pipae2" "par2"
"45435" 92.2 2025-01-26 22:02:38 "pipae2" "par2"
"45436" 92.2 2025-01-26 22:02:38 "pipae2" "par2"
"45437" 92.2 2025-01-26 22:02:38 "pipae2" "par2"
"45438" 84.96 2025-01-26 22:25:40 "pipae2" "par2"
"45439" 84.96 2025-01-26 22:25:40 "pipae2" "par2"
"45440" 84.96 2025-01-26 22:25:40 "pipae2" "par2"
"45444" 92.24 2025-01-26 22:25:56 "pipae2" "par2"
"45445" 92.24 2025-01-26 22:25:56 "pipae2" "par2"
"45446" 92.24 2025-01-26 22:25:56 "pipae2" "par2"
"57826" 93.47 2025-01-26 22:25:57 "pipae1" "par1"
"57827" 93.47 2025-01-26 22:25:57 "pipae1" "par1"
"57829" 93.47 2025-01-26 22:25:57 "pipae1" "par1"
"57831" 95.77 2025-01-26 22:26:05 "pipae1" "par1"
"57832" 95.77 2025-01-26 22:26:05 "pipae1" "par1"
"57833" 95.77 2025-01-26 22:26:05 "pipae1" "par1"
"45447" 85.08 2025-01-26 22:50:40 "pipae2" "par2"
"45448" 85.08 2025-01-26 22:50:40 "pipae2" "par2"
"45449" 85.08 2025-01-26 22:50:40 "pipae2" "par2"
"57834" 93.72 2025-01-26 22:50:57 "pipae1" "par1"
"57835" 93.72 2025-01-26 22:50:57 "pipae1" "par1"
"57837" 93.72 2025-01-26 22:50:57 "pipae1" "par1"
"57839" 95.79 2025-01-26 22:51:05 "pipae1" "par1"
"57841" 95.79 2025-01-26 22:51:05 "pipae1" "par1"
"57842" 95.79 2025-01-26 22:51:05 "pipae1" "par1"
"45455" 92.31 2025-01-26 23:15:56 "pipae2" "par2"
"45456" 92.31 2025-01-26 23:15:56 "pipae2" "par2"
"45457" 92.31 2025-01-26 23:15:56 "pipae2" "par2"
"57843" 93.82 2025-01-26 23:15:57 "pipae1" "par1"
"57844" 93.82 2025-01-26 23:15:57 "pipae1" "par1"
"57845" 93.82 2025-01-26 23:15:57 "pipae1" "par1"
"57847" 95.87 2025-01-26 23:16:05 "pipae1" "par1"
"57849" 95.87 2025-01-26 23:16:05 "pipae1" "par1"
"57850" 95.87 2025-01-26 23:16:05 "pipae1" "par1"
"45458" 85.49 2025-01-26 23:40:40 "pipae2" "par2"
"45459" 85.49 2025-01-26 23:40:40 "pipae2" "par2"
"45460" 85.49 2025-01-26 23:40:40 "pipae2" "par2"
"45461" 92.62 2025-01-26 23:40:55 "pipae2" "par2"
"45462" 92.62 2025-01-26 23:40:55 "pipae2" "par2"
"45463" 92.62 2025-01-26 23:40:55 "pipae2" "par2"
"57851" 93.76 2025-01-26 23:40:56 "pipae1" "par1"
"57852" 93.76 2025-01-26 23:40:56 "pipae1" "par1"
"57854" 93.76 2025-01-26 23:40:56 "pipae1" "par1"
"57856" 95.83 2025-01-26 23:41:05 "pipae1" "par1"
"57858" 95.83 2025-01-26 23:41:05 "pipae1" "par1"
"57859" 95.83 2025-01-26 23:41:05 "pipae1" "par1"
"45466" 85.49 2025-01-26 23:41:21 "pipae2" "par2"
"45467" 85.49 2025-01-26 23:41:21 "pipae2" "par2"
"45468" 85.49 2025-01-26 23:41:21 "pipae2" "par2"
"45479" 86.04 2025-01-27 01:20:39 "pipae2" "par2"
"45480" 86.04 2025-01-27 01:20:39 "pipae2" "par2"
"45481" 86.04 2025-01-27 01:20:39 "pipae2" "par2"
"45485" 92.92 2025-01-27 01:20:55 "pipae2" "par2"
"45486" 92.92 2025-01-27 01:20:55 "pipae2" "par2"
"45487" 92.92 2025-01-27 01:20:55 "pipae2" "par2"
"57871" 96.23 2025-01-27 01:21:04 "pipae1" "par1"
"57872" 96.23 2025-01-27 01:21:04 "pipae1" "par1"
"57873" 96.23 2025-01-27 01:21:04 "pipae1" "par1"
"45488" 86.23 2025-01-27 01:45:39 "pipae2" "par2"
"45489" 86.23 2025-01-27 01:45:39 "pipae2" "par2"
"45490" 86.23 2025-01-27 01:45:39 "pipae2" "par2"
"45491" 93.09 2025-01-27 01:45:55 "pipae2" "par2"
"45492" 93.09 2025-01-27 01:45:55 "pipae2" "par2"
"45493" 93.09 2025-01-27 01:45:55 "pipae2" "par2"
"57877" 96.26 2025-01-27 01:46:04 "pipae1" "par1"
"57878" 96.26 2025-01-27 01:46:04 "pipae1" "par1"
"57879" 96.26 2025-01-27 01:46:04 "pipae1" "par1"
"45494" 86.37 2025-01-27 02:10:39 "pipae2" "par2"
"45495" 86.37 2025-01-27 02:10:39 "pipae2" "par2"
"45496" 86.37 2025-01-27 02:10:39 "pipae2" "par2"
"45500" 93.16 2025-01-27 02:10:55 "pipae2" "par2"
"45501" 93.16 2025-01-27 02:10:55 "pipae2" "par2"
"45502" 93.16 2025-01-27 02:10:55 "pipae2" "par2"
"57880" 94.28 2025-01-27 02:10:56 "pipae1" "par1"
"57881" 94.28 2025-01-27 02:10:56 "pipae1" "par1"
"57882" 94.28 2025-01-27 02:10:56 "pipae1" "par1"
"57883" 96.32 2025-01-27 02:11:04 "pipae1" "par1"
"57884" 96.32 2025-01-27 02:11:04 "pipae1" "par1"
"57885" 96.32 2025-01-27 02:11:04 "pipae1" "par1"
"57886" 94.24 2025-01-27 02:35:56 "pipae1" "par1"
"57887" 94.24 2025-01-27 02:35:56 "pipae1" "par1"
"57889" 94.24 2025-01-27 02:36:00 "pipae1" "par1"
"57891" 96.44 2025-01-27 02:36:04 "pipae1" "par1"
"57892" 96.44 2025-01-27 02:36:04 "pipae1" "par1"
"57893" 96.44 2025-01-27 02:36:04 "pipae1" "par1"
"45503" 86.66 2025-01-27 03:00:39 "pipae2" "par2"
"45504" 86.66 2025-01-27 03:00:39 "pipae2" "par2"
"45505" 86.66 2025-01-27 03:00:39 "pipae2" "par2"
"45509" 93.38 2025-01-27 03:00:55 "pipae2" "par2"
"45510" 93.38 2025-01-27 03:00:55 "pipae2" "par2"
"45511" 93.38 2025-01-27 03:00:55 "pipae2" "par2"
"45515" 93.27 2025-01-27 03:25:54 "pipae2" "par2"
"45516" 93.27 2025-01-27 03:25:54 "pipae2" "par2"
"45517" 93.27 2025-01-27 03:25:54 "pipae2" "par2"
"57894" 94.57 2025-01-27 03:25:55 "pipae1" "par1"
"57895" 94.57 2025-01-27 03:25:55 "pipae1" "par1"
"57896" 94.57 2025-01-27 03:25:55 "pipae1" "par1"
"57898" 96.51 2025-01-27 03:26:03 "pipae1" "par1"
"57900" 96.51 2025-01-27 03:26:03 "pipae1" "par1"
"57901" 96.51 2025-01-27 03:26:03 "pipae1" "par1"
"45518" 86.75 2025-01-27 03:50:39 "pipae2" "par2"
"45519" 86.75 2025-01-27 03:50:39 "pipae2" "par2"
"45520" 86.75 2025-01-27 03:50:39 "pipae2" "par2"
"45524" 86.96 2025-01-27 04:15:39 "pipae2" "par2"
"45525" 86.96 2025-01-27 04:15:39 "pipae2" "par2"
"45526" 86.96 2025-01-27 04:15:39 "pipae2" "par2"
"57902" 94.77 2025-01-27 04:15:55 "pipae1" "par1"
"57903" 94.77 2025-01-27 04:15:55 "pipae1" "par1"
"57904" 94.77 2025-01-27 04:15:55 "pipae1" "par1"
"45530" 86.94 2025-01-27 04:40:39 "pipae2" "par2"
"45531" 86.94 2025-01-27 04:40:39 "pipae2" "par2"
"45532" 86.94 2025-01-27 04:40:39 "pipae2" "par2"
"45533" 93.45 2025-01-27 04:40:54 "pipae2" "par2"
"45534" 93.45 2025-01-27 04:40:54 "pipae2" "par2"
"45535" 93.45 2025-01-27 04:40:54 "pipae2" "par2"
"57909" 96.72 2025-01-27 04:40:59 "pipae1" "par1"
"57910" 96.72 2025-01-27 04:41:03 "pipae1" "par1"
"57911" 96.72 2025-01-27 04:41:03 "pipae1" "par1"
"57912" 94.87 2025-01-27 05:05:55 "pipae1" "par1"
"57913" 94.87 2025-01-27 05:05:55 "pipae1" "par1"
"57915" 94.87 2025-01-27 05:05:55 "pipae1" "par1"
"57917" 96.71 2025-01-27 05:06:03 "pipae1" "par1"
"57919" 96.71 2025-01-27 05:06:03 "pipae1" "par1"
"57920" 96.71 2025-01-27 05:06:03 "pipae1" "par1"
"45536" 87 2025-01-27 05:30:38 "pipae2" "par2"
"45537" 87 2025-01-27 05:30:38 "pipae2" "par2"
"45538" 87 2025-01-27 05:30:38 "pipae2" "par2"
"45542" 93.51 2025-01-27 05:30:54 "pipae2" "par2"
"45543" 93.51 2025-01-27 05:30:54 "pipae2" "par2"
"45544" 93.51 2025-01-27 05:30:54 "pipae2" "par2"
"45545" 87.09 2025-01-27 05:55:38 "pipae2" "par2"
"45546" 87.09 2025-01-27 05:55:38 "pipae2" "par2"
"45547" 87.09 2025-01-27 05:55:38 "pipae2" "par2"
"57921" 94.78 2025-01-27 05:55:55 "pipae1" "par1"
"57922" 94.78 2025-01-27 05:55:55 "pipae1" "par1"
"57924" 94.78 2025-01-27 05:55:55 "pipae1" "par1"
"57926" 96.78 2025-01-27 05:56:03 "pipae1" "par1"
"57928" 96.78 2025-01-27 05:56:03 "pipae1" "par1"
"57929" 96.78 2025-01-27 05:56:03 "pipae1" "par1"
"45548" 87.13 2025-01-27 06:20:38 "pipae2" "par2"
"45549" 87.13 2025-01-27 06:20:38 "pipae2" "par2"
"45550" 87.13 2025-01-27 06:20:38 "pipae2" "par2"
"45551" 93.81 2025-01-27 06:20:54 "pipae2" "par2"
"45552" 93.81 2025-01-27 06:20:54 "pipae2" "par2"
"45553" 93.81 2025-01-27 06:20:54 "pipae2" "par2"
"45554" 86.92 2025-01-27 06:45:38 "pipae2" "par2"
"45555" 86.92 2025-01-27 06:45:38 "pipae2" "par2"
"45559" 84.52 2025-01-27 07:10:38 "pipae2" "par2"
"45560" 84.52 2025-01-27 07:10:38 "pipae2" "par2"
"45561" 84.52 2025-01-27 07:10:38 "pipae2" "par2"
"45565" 92.27 2025-01-27 07:10:53 "pipae2" "par2"
"45566" 92.27 2025-01-27 07:10:53 "pipae2" "par2"
"45567" 92.27 2025-01-27 07:10:53 "pipae2" "par2"
"45568" 61.45 2025-01-27 08:00:38 "pipae2" "par2"
"45569" 61.45 2025-01-27 08:00:38 "pipae2" "par2"
"45570" 61.45 2025-01-27 08:00:38 "pipae2" "par2"
"45574" 77 2025-01-27 08:00:53 "pipae2" "par2"
"45575" 77 2025-01-27 08:00:53 "pipae2" "par2"
"45576" 77 2025-01-27 08:00:53 "pipae2" "par2"
"45577" 51.37 2025-01-27 08:25:37 "pipae2" "par2"
"45578" 51.37 2025-01-27 08:25:37 "pipae2" "par2"
"45579" 51.37 2025-01-27 08:25:37 "pipae2" "par2"
"45583" 81.63 2025-01-27 08:50:53 "pipae2" "par2"
"45584" 81.63 2025-01-27 08:50:53 "pipae2" "par2"
"45585" 81.63 2025-01-27 08:50:53 "pipae2" "par2"
"45586" 72.33 2025-01-27 09:15:37 "pipae2" "par2"
"45587" 72.33 2025-01-27 09:15:37 "pipae2" "par2"
"45588" 72.33 2025-01-27 09:15:37 "pipae2" "par2"
"45592" 84.14 2025-01-27 09:15:53 "pipae2" "par2"
"45593" 84.14 2025-01-27 09:15:53 "pipae2" "par2"
"45594" 84.14 2025-01-27 09:15:53 "pipae2" "par2"
"45595" 73.25 2025-01-27 09:40:37 "pipae2" "par2"
"45596" 73.25 2025-01-27 09:40:37 "pipae2" "par2"
"45597" 73.25 2025-01-27 09:40:37 "pipae2" "par2"
"45598" 84.24 2025-01-27 09:40:53 "pipae2" "par2"
"45599" 84.24 2025-01-27 09:40:53 "pipae2" "par2"
"45600" 84.24 2025-01-27 09:40:53 "pipae2" "par2"
"45601" 68.47 2025-01-27 10:30:37 "pipae2" "par2"
"45602" 68.47 2025-01-27 10:30:37 "pipae2" "par2"
"45603" 68.47 2025-01-27 10:30:37 "pipae2" "par2"
"45607" 80.46 2025-01-27 10:30:52 "pipae2" "par2"
"45608" 80.46 2025-01-27 10:30:52 "pipae2" "par2"
"45609" 80.46 2025-01-27 10:30:52 "pipae2" "par2"
"45613" 75.23 2025-01-27 11:20:37 "pipae2" "par2"
"45615" 75.23 2025-01-27 11:20:37 "pipae2" "par2"
"45618" 85.61 2025-01-27 11:20:52 "pipae2" "par2"
"45619" 85.61 2025-01-27 11:20:52 "pipae2" "par2"
